Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2017-12-07,55.3292379887485,56.1797836256342,55.2415543198586,56.1184043884277,3362700,0,0,MPC,Energy,Integrated oil Companies
2017-12-08,56.2850090319463,56.9426465949375,56.0745635400254,56.7760429382324,3084700,0,0,MPC,Energy,Integrated oil Companies
2017-12-11,56.5217552185059,57.0654046751431,56.4077671167198,56.5217552185059,2768800,0,0,MPC,Energy,Integrated oil Companies
2017-12-12,56.8374196767022,57.2495402684244,56.3551494757858,56.5480575561523,2591600,0,0,MPC,Energy,Integrated oil Companies
2017-12-13,56.3814640028731,56.4779180488836,55.9430356087569,56.2499351501465,2966100,0,0,MPC,Energy,Integrated oil Companies
2017-12-14,56.258707049511,57.0303327486793,56.1710166854256,56.6971321105957,4319000,0,0,MPC,Energy,Integrated oil Companies
2017-12-15,56.9513990178964,58.0386977237277,56.7321865402451,57.6528816223145,10013900,0,0,MPC,Energy,Integrated oil Companies
2017-12-18,57.7581199665463,58.2053087122555,57.6353614846062,57.8808784484863,3386400,0,0,MPC,Energy,Integrated oil Companies
2017-12-19,57.8984099753636,57.9773299616369,56.7146636999467,56.7760429382324,4367500,0,0,MPC,Energy,Integrated oil Companies
2017-12-20,57.0478630337063,57.7493457609709,56.7848120283584,57.5739784240723,5163600,0,0,MPC,Energy,Integrated oil Companies
2017-12-21,57.6090448851098,58.5648149063131,57.3635279445688,58.1614646911621,5675700,0,0,MPC,Energy,Integrated oil Companies
2017-12-22,58.485896654459,58.6174255021645,58.0650123696034,58.1877708435059,3449500,0,0,MPC,Energy,Integrated oil Companies
2017-12-26,58.354373395243,58.8103324768703,58.2316149236574,58.6086540222168,2309900,0,0,MPC,Energy,Integrated oil Companies
2017-12-27,58.503440859149,58.652503773434,58.1877742819364,58.2403831481934,2195500,0,0,MPC,Energy,Integrated oil Companies
2017-12-28,58.2491476006202,58.3631356958669,58.0124010366974,58.222843170166,3124400,0,0,MPC,Energy,Integrated oil Companies
2017-12-29,58.2842269701663,58.5297439267513,57.8370315479092,57.8545722961426,2289100,0,0,MPC,Energy,Integrated oil Companies
2018-01-02,57.9685548126276,58.968163290847,57.8545667194393,58.9067840576172,3055900,0,0,MPC,Energy,Integrated oil Companies
2018-01-03,59.1523000284358,60.4763453978114,59.1084615424616,60.1606788635254,4844000,0,0,MPC,Energy,Integrated oil Companies
2018-01-04,60.204530913499,60.5552656006775,59.9765480149647,60.2220649719238,3156400,0,0,MPC,Energy,Integrated oil Companies
2018-01-05,60.3886711212859,60.9060094890908,60.0730045379408,60.8007850646973,3512300,0,0,MPC,Energy,Integrated oil Companies
2018-01-08,60.5640318212731,61.0989108793237,60.5114229597713,60.8446235656738,3212600,0,0,MPC,Energy,Integrated oil Companies
2018-01-09,60.8446298587951,60.984929090424,60.4237455435796,60.5026588439941,2980300,0,0,MPC,Energy,Integrated oil Companies
2018-01-10,60.3185075252852,61.0550582558265,60.0203750701846,60.9498405456543,2719400,0,0,MPC,Energy,Integrated oil Companies
2018-01-11,61.1339872742562,61.7565500142867,60.8095503436058,61.5987167358398,2494500,0,0,MPC,Energy,Integrated oil Companies
2018-01-12,61.7916401452024,62.6947948609371,61.7916401452024,62.6246452331543,2628200,0,0,MPC,Energy,Integrated oil Companies
2018-01-16,62.7824589661137,62.9841374106177,61.9143793350629,62.0634422302246,4401500,0,0,MPC,Energy,Integrated oil Companies
2018-01-17,62.3528223765377,63.554109638242,62.1862186867834,63.1156845092773,3489700,0,0,MPC,Energy,Integrated oil Companies
2018-01-18,62.9402996018434,63.5891668077845,62.3966568170692,62.6860122680664,3610600,0,0,MPC,Energy,Integrated oil Companies
2018-01-19,62.8350752218233,63.1595054455476,62.3352642915426,63.0367469787598,3894300,0,0,MPC,Energy,Integrated oil Companies
2018-01-22,63.168293044867,64.1854358598891,62.8877012314296,64.1503677368164,4365700,0,0,MPC,Energy,Integrated oil Companies
2018-01-23,64.2818847664211,64.4484884419164,63.6943967494499,64.1152877807617,2852600,0,0,MPC,Energy,Integrated oil Companies
2018-01-24,64.3344879138755,64.4747804373543,62.5106382798089,62.7736892700195,3933900,0,0,MPC,Energy,Integrated oil Companies
2018-01-25,63.2033499436554,63.3348787823259,62.2651207062299,62.3264999389648,2894300,0,0,MPC,Energy,Integrated oil Companies
2018-01-26,62.51064398022,63.1507408022883,62.4229603088205,62.9052238464355,3556100,0,0,MPC,Energy,Integrated oil Companies
2018-01-29,62.7035448143543,62.9139869393252,61.3531950236081,61.5110282897949,4153100,0,0,MPC,Energy,Integrated oil Companies
2018-01-30,60.5464952677617,61.011224698093,59.4591964494317,60.6166381835938,4841700,0,0,MPC,Energy,Integrated oil Companies
2018-01-31,60.7131059647688,61.0638473826778,59.8099513292925,60.7394104003906,6425000,0,0,MPC,Energy,Integrated oil Companies
2018-02-01,61.1778357253833,61.8091689419749,58.8541880390894,60.230842590332,6953500,0,0,MPC,Energy,Integrated oil Companies
2018-02-02,59.9151637033053,60.8972314479998,58.582347921456,59.1084632873535,5035100,0,0,MPC,Energy,Integrated oil Companies
2018-02-05,57.9422549491797,59.1347715943442,55.4432302117613,56.6269798278809,5891600,0,0,MPC,Energy,Integrated oil Companies
2018-02-06,55.1801764538719,57.8194970990057,54.5926851539743,57.600284576416,4615400,0,0,MPC,Energy,Integrated oil Companies
2018-02-07,58.7138773116282,59.310135600694,56.9426431913696,57.0741653442383,5065000,0,0,MPC,Energy,Integrated oil Companies
2018-02-08,56.9163395082411,57.302148978114,55.039877606293,55.0574150085449,4379300,0,0,MPC,Energy,Integrated oil Companies
2018-02-09,55.636136467306,56.6269779626237,53.8912033920961,55.9781074523926,4871400,0,0,MPC,Energy,Integrated oil Companies
2018-02-12,56.5392946572177,57.6090461080215,56.1359377436694,56.7935752868652,3423700,0,0,MPC,Energy,Integrated oil Companies
2018-02-13,56.7058875935357,58.2228410290134,56.3726870036443,57.9422492980957,3571000,0,0,MPC,Energy,Integrated oil Companies
2018-02-14,57.3986100464062,59.9940856889909,57.1530930746508,59.7661094665527,4690000,0,0,MPC,Energy,Integrated oil Companies
2018-02-15,59.7661136942016,60.3448313557278,58.6437398027564,59.4504470825195,4187200,0,0,MPC,Energy,Integrated oil Companies
2018-02-16,59.2750642890893,60.0028514637394,58.7314215189748,59.5644264221191,3301300,0,0,MPC,Energy,Integrated oil Companies
2018-02-20,59.5467645902872,59.935211187515,58.1165870922126,58.4873733520508,3236000,0.46,0,MPC,Energy,Integrated oil Companies
2018-02-21,58.5226881086323,59.5820793616627,58.3814323493241,58.5050277709961,4522200,0,0,MPC,Energy,Integrated oil Companies
2018-02-22,58.734565350352,59.7233354648671,58.6286302657062,58.6727676391602,4149500,0,0,MPC,Energy,Integrated oil Companies
2018-02-23,59.043555830882,59.2995768528636,58.0547924195827,58.9817581176758,2896400,0,0,MPC,Energy,Integrated oil Companies
2018-02-26,59.0788769350197,59.1936489416363,58.3196439461793,58.5226974487305,3243200,0,0,MPC,Energy,Integrated oil Companies
2018-02-27,58.4079129661088,59.2289366701516,57.9046944603626,57.9135246276855,4395600,0,0,MPC,Energy,Integrated oil Companies
2018-02-28,58.2313569882115,58.2313569882115,56.5451583470525,56.5539817810059,5536600,0,0,MPC,Energy,Integrated oil Companies
2018-03-01,56.7393736787285,57.8958833685475,56.6246084208454,57.1984481811523,4264800,0,0,MPC,Energy,Integrated oil Companies
2018-03-02,56.8364867922687,57.7546290852334,56.5892959317485,57.5515823364258,2890100,0,0,MPC,Energy,Integrated oil Companies
2018-03-05,57.2778950083223,58.7080792123919,57.0307041735203,58.4079208374023,3662000,0,0,MPC,Energy,Integrated oil Companies
2018-03-06,58.8140262607598,59.91756168248,58.4697237480188,59.4938011169434,3730300,0,0,MPC,Energy,Integrated oil Companies
2018-03-07,59.1141794697844,60.1294333156748,58.8669886347039,59.7498168945312,3536800,0,0,MPC,Energy,Integrated oil Companies
2018-03-08,60.1382724277447,60.9769567051287,59.493804738632,60.9416427612305,4015600,0,0,MPC,Energy,Integrated oil Companies
2018-03-09,61.5596225765722,62.398306798102,61.2947713826966,61.9922065734863,4110400,0,0,MPC,Energy,Integrated oil Companies
2018-03-12,62.0098671477522,62.2217508208511,61.0652409953871,61.1535224914551,3175900,0,0,MPC,Energy,Integrated oil Companies
2018-03-13,61.2506286641417,62.0540056978317,60.7121028303474,61.1270332336426,3246000,0,0,MPC,Energy,Integrated oil Companies
2018-03-14,61.4889998669691,61.8156420667265,61.0475856636678,61.2329788208008,3328600,0,0,MPC,Energy,Integrated oil Companies
2018-03-15,61.4095315266627,61.5949246527569,59.5467633617628,60.5885009765625,4534800,0,0,MPC,Energy,Integrated oil Companies
2018-03-16,60.4825649814441,61.7803235799212,60.4737348130651,61.5154724121094,6081700,0,0,MPC,Energy,Integrated oil Companies
2018-03-19,61.2682873282391,61.4183665275361,60.6679637956054,61.1005477905273,2774000,0,0,MPC,Energy,Integrated oil Companies
2018-03-20,61.5331305357003,63.4047289783565,61.3036000245357,63.0869102478027,4723500,0,0,MPC,Energy,Integrated oil Companies
2018-03-21,63.3958978625924,65.2233521682634,63.3076163799671,64.6318588256836,4355900,0,0,MPC,Energy,Integrated oil Companies
2018-03-22,63.8902872708195,65.2321833395022,63.6607500241103,64.4199829101562,3809500,0,0,MPC,Energy,Integrated oil Companies
2018-03-23,64.7996037901224,65.7530600474806,62.8308935588427,62.9280052185059,5858200,0,0,MPC,Energy,Integrated oil Companies
2018-03-26,63.6518983131196,65.3822404082507,63.634244716476,65.0467681884766,4245400,0,0,MPC,Energy,Integrated oil Companies
2018-03-27,65.2233587821745,66.1415011125614,63.9167765417576,64.3405303955078,3640400,0,0,MPC,Energy,Integrated oil Companies
2018-03-28,64.5612308479621,64.8260820308838,63.2016744641583,63.404727935791,4082300,0,0,MPC,Energy,Integrated oil Companies
2018-03-29,63.7667001412318,65.0114847188283,63.6784119103195,64.543586730957,2790900,0,0,MPC,Energy,Integrated oil Companies
2018-04-02,64.4023284071852,64.7819448846029,62.5395599639783,63.3870811462402,3372600,0,0,MPC,Energy,Integrated oil Companies
2018-04-03,64.1816042223835,64.261062258824,63.0162713263286,64.0933227539062,3660000,0,0,MPC,Energy,Integrated oil Companies
2018-04-04,63.2016740668303,64.2875558274483,62.0716549329664,64.0668487548828,4382800,0,0,MPC,Energy,Integrated oil Companies
2018-04-05,64.6583475916679,65.2851549228067,64.208109974865,64.8084335327148,4706500,0,0,MPC,Energy,Integrated oil Companies
2018-04-06,64.1904480523709,64.8525693100448,63.1487103375461,63.9609107971191,3211500,0,0,MPC,Energy,Integrated oil Companies
2018-04-09,63.978577604748,64.4376454262223,63.2546585592465,63.2723121643066,3889800,0,0,MPC,Energy,Integrated oil Companies
2018-04-10,64.3934932608344,65.4440542745835,64.3228653859175,65.0644378662109,3906500,0,0,MPC,Energy,Integrated oil Companies
2018-04-11,65.0732797006422,65.7442311617503,64.8084352253901,65.3469543457031,3916800,0,0,MPC,Energy,Integrated oil Companies
2018-04-12,65.5941318930676,65.8766366215454,64.8172388381704,65.5499877929688,2357900,0,0,MPC,Energy,Integrated oil Companies
2018-04-13,65.7354010549595,66.2121291934055,65.3028170301541,65.8501663208008,2485600,0,0,MPC,Energy,Integrated oil Companies
2018-04-16,66.1944733943273,68.789984192543,66.0179036810653,68.4368515014648,4840000,0,0,MPC,Energy,Integrated oil Companies
2018-04-17,68.6752170964808,69.5845292052972,67.6246492208272,69.3461685180664,3866200,0,0,MPC,Energy,Integrated oil Companies
2018-04-18,69.8052305996669,70.6086075533188,69.3108489269243,69.5492095947266,4192700,0,0,MPC,Energy,Integrated oil Companies
2018-04-19,69.5668847807354,70.4585366686177,69.0460124911068,70.0965805053711,3147600,0,0,MPC,Energy,Integrated oil Companies
2018-04-20,70.0965566315492,70.6615661101199,69.8670194260536,70.4143753051758,2557700,0,0,MPC,Energy,Integrated oil Companies
2018-04-23,70.6086074340867,70.8204843312693,69.6374909564891,70.4938354492188,2946900,0,0,MPC,Energy,Integrated oil Companies
2018-04-24,70.9087577401078,72.0652604776002,69.8493666393225,70.4320297241211,4744100,0,0,MPC,Energy,Integrated oil Companies
2018-04-25,69.9111729749399,70.8734525578545,69.0195145348064,70.8293151855469,3272000,0,0,MPC,Energy,Integrated oil Companies
2018-04-26,71.2442415748751,73.5131100510765,70.5909505145904,73.2129516601562,4330100,0,0,MPC,Energy,Integrated oil Companies
2018-04-27,72.8862958587571,72.9480935648842,71.7827605811696,71.8887023925781,3287700,0,0,MPC,Energy,Integrated oil Companies
2018-04-30,66.6270568933453,69.7522700719113,65.4175796247068,66.1326751708984,28076500,0,0,MPC,Energy,Integrated oil Companies
2018-05-01,65.5764776773959,65.7089032546041,62.204074219776,64.3581771850586,20929500,0,0,MPC,Energy,Integrated oil Companies
2018-05-02,64.693644095107,68.5339451020245,64.3934857648185,66.9536819458008,13325500,0,0,MPC,Energy,Integrated oil Companies
2018-05-03,67.3421429319292,68.6134178635411,65.7883632083419,68.3838806152344,9029100,0,0,MPC,Energy,Integrated oil Companies
2018-05-04,67.8895060016742,68.4280318700196,67.1832405802699,67.9248199462891,5612100,0,0,MPC,Energy,Integrated oil Companies
2018-05-07,68.1808369880629,69.716956443619,67.5010553811901,67.5363693237305,5856900,0,0,MPC,Energy,Integrated oil Companies
2018-05-08,67.4745873713541,67.907171481503,65.5765046129188,66.4858169555664,6857100,0,0,MPC,Energy,Integrated oil Companies
2018-05-09,67.2450369232638,68.9577261570778,66.9537019377385,68.0748977661133,4827000,0,0,MPC,Energy,Integrated oil Companies
2018-05-10,68.8076539184523,69.0813285920363,67.6423205937298,68.4545211791992,4532100,0,0,MPC,Energy,Integrated oil Companies
2018-05-11,68.6134141192492,68.8341211864185,67.9689465195191,68.2691116333008,3549200,0,0,MPC,Energy,Integrated oil Companies
2018-05-14,68.7193600270767,69.3903115028997,68.4368552060111,69.160774230957,4936700,0,0,MPC,Energy,Integrated oil Companies
2018-05-15,69.1341196531322,69.8356741668205,68.1306338874712,68.6368179321289,5869400,0.46,0,MPC,Energy,Integrated oil Companies
2018-05-16,68.468082531501,68.619048146182,67.4290743242578,68.1395111083984,6890300,0,0,MPC,Energy,Integrated oil Companies
2018-05-17,68.9121212340405,71.8604231150386,68.592425277949,71.6739349365234,9675600,0,0,MPC,Energy,Integrated oil Companies
2018-05-18,71.5584851790638,71.6828106198877,70.2441789507748,70.6260375976562,4015700,0,0,MPC,Energy,Integrated oil Companies
2018-05-21,71.025663686196,71.1411068071495,69.7912780033722,70.0221710205078,3866500,0,0,MPC,Energy,Integrated oil Companies
2018-05-22,70.2974857073701,71.3631345756801,69.489363341638,69.7024917602539,4111900,0,0,MPC,Energy,Integrated oil Companies
2018-05-23,69.0630723090359,70.0932050112745,68.5657706046325,70.039924621582,4419300,0,0,MPC,Energy,Integrated oil Companies
2018-05-24,69.4183121485364,70.3862824365824,68.86772988445,70.2530746459961,6090000,0,0,MPC,Energy,Integrated oil Companies
2018-05-25,69.1785275026651,69.2406902204921,67.4290823042408,68.3792877197266,6419000,0,0,MPC,Energy,Integrated oil Companies
2018-05-29,68.3881581896477,70.0132708954997,67.9618947875579,68.9209823608398,6145500,0,0,MPC,Energy,Integrated oil Companies
2018-05-30,69.9511273920597,71.4608041959855,69.2318149022395,70.6438064575195,6100600,0,0,MPC,Energy,Integrated oil Companies
2018-05-31,70.5105927079479,73.4322540442882,70.182014465332,70.182014465332,8272100,0,0,MPC,Energy,Integrated oil Companies
2018-06-01,70.8480479609015,72.8461441046857,70.1553757150928,72.7484588623047,6979800,0,0,MPC,Energy,Integrated oil Companies
2018-06-04,73.0859177192139,74.0006006261785,72.4198856869315,72.7573394775391,6655300,0,0,MPC,Energy,Integrated oil Companies
2018-06-05,72.7307138795045,72.9971226807567,70.8036624386722,71.3364868164062,4851800,0,0,MPC,Energy,Integrated oil Companies
2018-06-06,71.0878291425331,71.1766320678527,68.8677221334,69.942253112793,6320300,0,0,MPC,Energy,Integrated oil Companies
2018-06-07,70.6171456496236,70.6970730079628,69.5781374178067,70.28857421875,4197600,0,0,MPC,Energy,Integrated oil Companies
2018-06-08,70.0132842423959,70.4573055989059,69.2939718129226,70.1464920043945,4058800,0,0,MPC,Energy,Integrated oil Companies
2018-06-11,70.102087228615,70.102087228615,68.2371922894674,69.0630722045898,5268200,0,0,MPC,Energy,Integrated oil Companies
2018-06-12,69.1696475928495,69.5426239128294,66.7985751333979,67.0117034912109,7553200,0,0,MPC,Energy,Integrated oil Companies
2018-06-13,67.1449172977608,67.304765274312,66.1059088377925,66.4966430664062,4645600,0,0,MPC,Energy,Integrated oil Companies
2018-06-14,67.144910826876,67.6599772322618,66.6742492677308,66.7719345092773,4880500,0,0,MPC,Energy,Integrated oil Companies
2018-06-15,66.3456752959314,67.0117073810836,65.0668915243661,65.3244247436523,8448900,0,0,MPC,Energy,Integrated oil Companies
2018-06-18,65.395467020304,66.8074585040976,65.0491308927228,66.4167175292969,4517800,0,0,MPC,Energy,Integrated oil Companies
2018-06-19,65.7240440061637,66.736412171136,65.4576284784432,66.1769409179688,3828100,0,0,MPC,Energy,Integrated oil Companies
2018-06-20,66.1591901287086,66.5232909372315,65.0935414541767,65.5553207397461,3217200,0,0,MPC,Energy,Integrated oil Companies
2018-06-21,65.2356115505912,65.5375495714448,64.1433228970295,64.3653335571289,4776300,0,0,MPC,Energy,Integrated oil Companies
2018-06-22,65.7418066096328,65.8750143830772,64.4363826252897,64.4896697998047,11180200,0,0,MPC,Energy,Integrated oil Companies
2018-06-25,64.6761672676548,64.7383300008323,61.523612202384,62.1363639831543,7899400,0,0,MPC,Energy,Integrated oil Companies
