Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-01-20,19.0296608465048,19.241438196901,18.8859547357855,18.9086456298828,4287000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-01-23,18.8783857129085,19.4985903242401,18.8708235263176,19.4305191040039,5514700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-01-24,19.354886440141,19.3700137002605,18.9918408529621,19.1809272766113,4197600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-01-25,19.1128571079753,19.5212830555339,18.7951918409342,19.4456481933594,4581200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-01-26,19.5061614070814,19.6574297211526,18.8632671050867,18.9237747192383,6562400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-01-27,18.9615855668421,19.2792508034464,18.8254431164952,19.24143409729,3981400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-01-30,19.0447842821969,19.2641237772674,18.8783873108176,19.1960525512695,3745000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-01-31,18.568279439723,18.6060975762015,17.9102597337545,18.1144733428955,9743500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-01,18.2506187439745,18.43214295798,18.1371671921821,18.2884368896484,6653200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-02,18.2884393053132,18.507778808735,18.243058967125,18.3791999816895,3742400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-03,18.5682910477591,18.6287986613369,18.001031629486,18.0464134216309,8449500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-06,17.9859027219155,18.6968666988096,17.9707754604628,18.659049987793,6574000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-07,18.5607235129805,19.226307070653,18.4850886571367,19.1960525512695,7672400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-08,19.1279845896266,19.4759029399827,19.0901664367955,19.211181640625,6504900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-09,19.2868181294576,19.3548893676766,18.9388997497736,19.1733665466309,4519600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-10,19.0220983379806,19.1355499299337,18.8481391341448,18.9691543579102,3456000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-13,19.0750379953326,19.2489986023613,18.9237697212134,19.0674743652344,2733400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-14,19.0977264202059,19.286812820406,19.0145279424811,19.2792491912842,2780400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-15,19.3473257364728,19.4380878683033,19.0447877013965,19.1733665466309,3686300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-16,19.1355436192876,19.5893512800556,19.1204178032666,19.5666618347168,3622900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-17,19.6044815481874,19.7028058591839,19.4305223750165,19.4456481933594,3311300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-21,19.6120453671824,19.8843302965821,19.5515377653842,19.5969181060791,5444100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-22,19.5893577403614,19.717936595939,18.9464634624734,18.9691543579102,5706900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-23,18.93133578602,19.3624526587576,18.93133578602,19.0523509979248,3938900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-24,19.0447833452798,19.1582349021567,18.8481333068062,18.9010772705078,2821700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-27,18.8405734001439,19.097731082606,18.6514869537815,18.9162082672119,3013300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-28,18.8935135081131,19.3700120633047,18.7195543592847,19.3170680999756,3951400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-02-29,19.3397656973568,19.4229642134364,18.6514909987403,18.6817455291748,5794000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-01,18.7876335004649,18.969156355226,18.5985470130952,18.6817455291748,4097800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-02,18.6212308126628,18.7119914841384,18.3640731724571,18.3867626190186,3271900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-05,18.3186929979025,18.7422476439204,18.1674247179946,18.6363582611084,3848700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-06,18.3791984855469,18.5229045611619,18.1371681114258,18.1976757049561,3884900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-07,18.2052447160761,18.6363616277475,18.0917931249966,18.4472751617432,5401800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-08,18.5682888031006,18.6817418271325,18.4018932465303,18.5682888031006,2507100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-09,18.5002138931174,18.8254427531997,18.4623971876908,18.7346820831299,3224200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-12,18.6968704860308,18.7573781014827,18.4926581855151,18.575855255127,2788500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-13,18.7346894833072,18.7876334688632,18.5153484658719,18.5985469818115,4513900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-14,18.5682844454272,18.6363556668251,17.9480812661263,18.0917873382568,7229400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-15,18.0993523673288,19.1128556947282,17.6909250073553,19.0599117279053,10098600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-16,19.0447814051681,19.4002632985331,18.8481313867275,19.3019390106201,10234200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-19,19.1733641109547,19.8994553028993,19.1431095899828,19.7557506561279,8536100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-20,19.5817894126857,19.9675258869159,19.2641241658264,19.8843288421631,6833800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-21,19.884332688911,20.6860588698492,19.8692054259877,20.5272254943848,13473700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-22,20.4062023913555,20.8373191197819,20.2322432628001,20.3910751342773,7781800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-23,20.6104140610489,21.1398564671858,20.2927489058896,20.8070640563965,8408500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-26,20.9432137225076,20.9885940624943,20.4969696252291,20.7011833190918,7478200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-27,20.769257246237,20.7995117739999,20.3305766919809,20.3683948516846,6918000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-28,20.4364624954971,20.6482383820604,20.0658532513961,20.1339244842529,9783400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-29,19.1809261317152,19.271686801785,18.1220410683919,18.7346820831299,30389800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-03-30,18.5531590507796,18.5834121261909,17.8573210049411,17.9102649688721,16859300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-02,17.577472635065,18.0010257927757,17.2446801469849,17.8800106048584,11182500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-03,17.6757963433698,18.0842221949497,17.6228509424591,17.8119373321533,8253100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-04,17.6682349184081,18.1371684154752,17.214427238016,17.35813331604,10274400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-05,17.1993006273916,17.3505703407657,16.9648338700152,17.1312294006348,6948300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-09,16.8740717534678,17.1993006273916,16.6925489629879,17.1312294006348,6961000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-10,17.0026487928711,17.955644424849,16.0420895317568,16.1252880096436,29616700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-11,16.1026018401302,16.7454945787354,16.0420927947306,16.6093521118164,13638100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-12,16.5866620730822,17.0555956173475,16.4958999508226,16.8211288452148,19379400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-13,16.7908722007187,16.9950844078627,16.5866585509601,16.6698570251465,18355900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-16,16.6774218364213,16.6925490964026,16.3143762525598,16.5261535644531,7236500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-17,16.6785367630183,16.7775878207728,16.5490094628245,16.70139503479,5924400,0.16,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-18,16.9452159953954,17.0899821879305,16.747115272257,16.808069229126,6275000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-19,16.8080670882608,16.9909289355763,16.6785397647552,16.7623519897461,4413000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-20,16.7166337934383,16.7623488834814,16.2975741993974,16.358528137207,9819400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-23,16.1985295463321,16.7242583289091,16.0994784588321,16.5718727111816,7599300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-24,16.3661508767118,16.6328249536259,16.1832890262368,16.5337753295898,6762000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-25,16.6937797053903,16.8994998420243,16.6175869007195,16.8233070373535,4790200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-26,16.8309239467134,16.9299735606964,16.7242549080768,16.8461627960205,4800200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-27,16.9375973178467,17.0137901306152,16.6480663732349,17.0137901306152,5458000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-04-30,17.0137878853175,17.0823612624338,16.7090181277208,16.8156871795654,3474900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-01,16.808063364969,17.2880768794401,16.7547288529736,17.1052150726318,5557900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-02,16.9680702474979,16.9756896719555,16.7471112979982,16.8385429382324,3989800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-03,16.8994965705707,16.9147354192063,16.3661484943792,16.4499607086182,8957900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-04,16.4423425562896,16.4499619811968,15.8328030962792,15.8632793426514,5938500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-07,15.741370829826,15.9623297836508,15.6651780370155,15.7108945846558,5193700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-08,15.5966057804629,15.6194640559122,15.0861159214808,15.3299331665039,7819200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-09,15.1623069188702,15.5432694115717,15.0784961586903,15.3146924972534,6043600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-10,15.3756499884159,15.3908888404244,15.1470715680589,15.1927881240845,7003500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-11,14.8346822980176,15.1242146717826,14.651820434551,14.6899175643921,7506100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-14,14.5832412437201,15.0099202083983,14.4918110750435,14.9032497406006,7975500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-15,14.9642103261014,14.9718297524226,14.5146743459521,14.5680103302002,4722100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-16,14.6594414160314,14.8499227256783,14.4156255722046,14.4156255722046,5436100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-17,14.4537165077024,14.4537165077024,14.0346583453581,14.0498971939087,10734700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-18,14.1337111830794,14.2175234159966,13.5927450152674,13.7298917770386,9787000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-21,13.4555981041632,13.9356117650351,13.3565484735705,13.8441801071167,10081500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-22,14.3241925357927,14.3699090920859,13.6689378814169,14.0651378631592,22900400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-23,13.9203726623165,14.1794273262838,13.6841748224742,14.1489496231079,7263500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-24,14.2860953319618,14.4994348787582,14.1413291590193,14.3394298553467,8254300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-25,14.2327579929774,14.667054972633,14.2327579929774,14.6061010360718,5633600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-29,14.6670592864874,14.781347769497,14.5146736736367,14.6899175643921,6078600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-30,14.5908644385995,14.8118234009921,14.4765759715805,14.6289615631104,5738800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-05-31,14.5832465668756,14.6289631211576,14.1641883254221,14.263237953186,6424700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-01,13.9356088431929,14.1718051845121,13.8517966287785,13.94322681427,7511100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-04,13.958466468489,14.0422786877403,13.6536967438345,13.8822736740112,8967300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-05,13.8594149498829,14.667054972633,13.8517955261557,14.6061010360718,9720900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-06,14.6822988880729,15.1623111225242,14.6670600353584,15.154691696167,6675900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-07,14.5299084974617,15.4823146806017,13.8594151839641,15.0099220275879,32893900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-08,15.0099273581771,15.6244580578831,14.9023833868609,15.347918510437,10546700,0.16,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-11,15.4631362234414,15.7012680497951,14.9638300602246,14.979193687439,9073500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-12,15.0713759343402,15.4324124296233,14.9791956242912,15.3940048217773,6904400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-13,15.2710993026627,15.3940068876074,14.8178839016668,14.9023809432983,9880400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-14,15.1481960440337,15.3095112724474,15.0252899010314,15.2173309326172,6645800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-15,15.2326933903894,15.394008606345,15.2019675895901,15.386326789856,6379700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-18,15.2480610395831,15.4093748328707,15.1021094181631,15.2096519470215,4565200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-19,15.6244565124687,16.0623097758458,15.4400973207919,15.5399580001831,11344300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-20,15.5860496516086,15.7012739688409,15.424734435358,15.601411819458,5529100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-21,15.7012699818638,15.7780866622318,14.8332439844717,14.9638319015503,8107000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-22,15.0483273585931,15.2019606883143,14.733380351305,14.7410621643066,6428300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-25,14.5951168269056,14.633524443019,14.1879893563829,14.2187166213989,6737200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-26,14.3108919102615,16.5846576728188,14.1265327617012,14.8793344497681,17381100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-27,14.8025258219677,15.3018323040123,14.4952604072601,15.2096519470215,9559300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-28,15.0560156351305,16.0853555767518,14.8947004231551,16.0392646789551,14535900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2012-06-29,16.2236270605751,16.3234877527465,15.5937312436198,16.1007194519043,8885300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
