Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2017-01-20,39.7851479831663,40.2585669196682,39.6868904512597,40.2139053344727,769200,0,0,TRI,Consumer Services,Publishing
2017-01-23,40.106720311994,40.1781781729857,39.838743962758,40.097785949707,413600,0,0,TRI,Consumer Services,Publishing
2017-01-24,40.1424467925597,40.3300309150301,39.9548660775501,40.2317733764648,470500,0,0,TRI,Consumer Services,Publishing
2017-01-25,40.3746974698283,40.642670439586,40.3211015128922,40.5086822509766,572400,0,0,TRI,Consumer Services,Publishing
2017-01-26,40.499742420847,40.499742420847,40.2049698334816,40.3478889465332,394400,0,0,TRI,Consumer Services,Publishing
2017-01-27,40.3568343011217,40.419361217148,40.0977922733205,40.1781845092773,414400,0,0,TRI,Consumer Services,Publishing
2017-01-30,40.133526504611,40.1603227831741,39.7672959319149,39.9459457397461,600900,0,0,TRI,Consumer Services,Publishing
2017-01-31,40.2049773841899,40.2049773841899,39.7672890090333,40.0531272888184,602500,0,0,TRI,Consumer Services,Publishing
2017-02-01,39.8744783450033,39.9816668502964,39.3563977298689,39.8030204772949,763700,0,0,TRI,Consumer Services,Publishing
2017-02-02,39.7851599483803,40.0799292252901,39.7494293064938,40.0263366699219,520200,0,0,TRI,Consumer Services,Publishing
2017-02-03,40.2496359656133,40.3032285048638,39.9816596395189,40.2139053344727,564000,0,0,TRI,Consumer Services,Publishing
2017-02-06,40.0531281254659,40.0531281254659,39.6779632457483,39.8030204772949,520700,0,0,TRI,Consumer Services,Publishing
2017-02-07,39.7672898397102,39.9906012134232,39.6422360156247,39.8030204772949,840800,0,0,TRI,Consumer Services,Publishing
2017-02-08,39.8030173442086,40.0263287003438,39.3921218592498,39.9102058410645,943500,0,0,TRI,Consumer Services,Publishing
2017-02-09,39.3028007587401,39.3028007587401,38.2577051923276,38.6239356994629,2104800,0,0,TRI,Consumer Services,Publishing
2017-02-10,38.8383152013791,39.5975759456887,38.8025845624198,39.5350456237793,1390300,0,0,TRI,Consumer Services,Publishing
2017-02-13,39.6511706621225,40.1424550485289,39.6511706621225,40.0442008972168,865500,0,0,TRI,Consumer Services,Publishing
2017-02-14,40.0173917527201,40.2496374562752,39.9280685790208,40.070987701416,703900,0,0,TRI,Consumer Services,Publishing
2017-02-15,39.9638011825499,40.2496394414381,39.9638011825499,40.097785949707,692800,0,0,TRI,Consumer Services,Publishing
2017-02-16,40.1960434900988,40.1960434900988,39.9816630922022,40.097785949707,518500,0,0,TRI,Consumer Services,Publishing
2017-02-17,39.9816601757668,40.1871096038509,39.7494178851586,40.1424446105957,526800,0,0,TRI,Consumer Services,Publishing
2017-02-21,40.1019498930514,40.2189711367973,39.7688931280451,39.9489250183105,909200,0.345,0,TRI,Consumer Services,Publishing
2017-02-22,39.1387819882902,39.4898422745763,38.5266756410858,38.769718170166,7427900,0,0,TRI,Consumer Services,Publishing
2017-02-23,38.8147259380718,39.1387826489824,38.4726691288419,38.6977081298828,3343200,0,0,TRI,Consumer Services,Publishing
2017-02-24,38.4366569519043,38.5806817560601,38.0495896468938,38.4366569519043,3139900,0,0,TRI,Consumer Services,Publishing
2017-02-27,38.4636619747941,38.5266726143658,38.211619416507,38.3556442260742,3020500,0,0,TRI,Consumer Services,Publishing
2017-02-28,38.3106377720846,38.4006519919201,38.0495917272103,38.0765953063965,1951200,0,0,TRI,Consumer Services,Publishing
2017-03-01,38.2926243370825,38.2926243370825,38.0045747875252,38.1666030883789,6855600,0,0,TRI,Consumer Services,Publishing
2017-03-02,38.0405912250793,38.8687365344978,38.0405912250793,38.6977081298828,2735400,0,0,TRI,Consumer Services,Publishing
2017-03-03,38.6526895549512,38.6977000928694,38.4096470722451,38.5986824035645,1467600,0,0,TRI,Consumer Services,Publishing
2017-03-06,38.5266718321401,38.7247072289576,38.3376399172628,38.4636611938477,1253800,0,0,TRI,Consumer Services,Publishing
2017-03-07,38.3826377449192,38.8147120603766,38.2746200245102,38.6166801452637,1108400,0,0,TRI,Consumer Services,Publishing
2017-03-08,38.6796960255253,38.9677456083142,38.5176677059788,38.5356712341309,1350900,0,0,TRI,Consumer Services,Publishing
2017-03-09,38.5266677811884,38.8777279958541,38.4456536213562,38.6346855163574,895000,0,0,TRI,Consumer Services,Publishing
2017-03-10,38.9497492638295,39.0757705503145,38.7157067885094,38.8777351379395,927900,0,0,TRI,Consumer Services,Publishing
2017-03-13,38.8597273990503,39.1567804854504,38.8597273990503,38.9857521057129,753800,0,0,TRI,Consumer Services,Publishing
2017-03-14,38.9047344879777,39.1027664275187,38.7427061704666,38.7787132263184,723100,0,0,TRI,Consumer Services,Publishing
2017-03-15,38.8327207375248,39.3728162788602,38.8237206903891,39.3188056945801,847000,0,0,TRI,Consumer Services,Publishing
2017-03-16,39.3998202632236,39.6608662725553,39.309802621822,39.4178237915039,889100,0,0,TRI,Consumer Services,Publishing
2017-03-17,39.5348403367494,39.7328757078104,38.940737657388,39.1207695007324,1189000,0,0,TRI,Consumer Services,Publishing
2017-03-20,38.9677572804328,39.2648069993629,38.7787253289479,38.8057289123535,782600,0,0,TRI,Consumer Services,Publishing
2017-03-21,39.0217581086053,39.4988430854853,38.7967191265861,38.8597297668457,1182700,0,0,TRI,Consumer Services,Publishing
2017-03-22,38.7337046983739,39.1207719842997,38.6616940167577,39.066764831543,1038800,0,0,TRI,Consumer Services,Publishing
2017-03-23,39.0757645144548,39.3548140584414,38.9947503522537,39.2737998962402,998600,0,0,TRI,Consumer Services,Publishing
2017-03-24,39.2557994019506,39.8138950992416,39.2557994019506,39.3818206787109,1429200,0,0,TRI,Consumer Services,Publishing
2017-03-27,39.1837740930877,39.3368023381883,39.0037457113053,39.2107810974121,700500,0,0,TRI,Consumer Services,Publishing
2017-03-28,39.1927902022387,39.4628362957553,39.1117760308015,39.3008079528809,1100100,0,0,TRI,Consumer Services,Publishing
2017-03-29,39.2197903438268,39.282800978997,38.8597266281494,39.0937690734863,1352200,0,0,TRI,Consumer Services,Publishing
2017-03-30,39.1207695007324,39.2918012971294,38.9677446658738,39.1207695007324,931300,0,0,TRI,Consumer Services,Publishing
2017-03-31,38.9497453100223,39.0757665837149,38.8147205545962,38.9137382507324,1088400,0,0,TRI,Consumer Services,Publishing
2017-04-03,38.7967166243495,38.9407414261999,38.409649325535,38.8147201538086,1676900,0,0,TRI,Consumer Services,Publishing
2017-04-04,38.5986824035645,38.8507249335611,38.5356717710653,38.5986824035645,1814000,0,0,TRI,Consumer Services,Publishing
2017-04-05,38.7967092076223,38.9767410339743,38.589673809155,38.643684387207,1080800,0,0,TRI,Consumer Services,Publishing
2017-04-06,38.6346802371473,38.8777226834336,38.5536695222066,38.6166801452637,885000,0,0,TRI,Consumer Services,Publishing
2017-04-07,38.6796956677897,38.7787133547992,38.4906603408525,38.7427062988281,690800,0,0,TRI,Consumer Services,Publishing
2017-04-10,38.7787216529963,38.8687358783642,38.6076898174459,38.769718170166,756900,0,0,TRI,Consumer Services,Publishing
2017-04-11,38.7156996761896,38.7967138360219,38.3106323108505,38.6346855163574,921000,0,0,TRI,Consumer Services,Publishing
2017-04-12,38.4096607994493,38.7247175083649,38.364653679268,38.6797103881836,934100,0,0,TRI,Consumer Services,Publishing
2017-04-13,38.6526938935093,38.841729246047,38.3466407439512,38.3556442260742,943400,0,0,TRI,Consumer Services,Publishing
2017-04-17,38.4636596539162,38.9497446445588,38.4636596539162,38.8867340087891,900100,0,0,TRI,Consumer Services,Publishing
2017-04-18,38.6436863031856,38.994746493376,38.6256827762757,38.9677429199219,828400,0,0,TRI,Consumer Services,Publishing
2017-04-19,39.0487622293471,39.1477799235135,38.8687303703011,39.0217552185059,743900,0,0,TRI,Consumer Services,Publishing
2017-04-20,38.4996674570117,38.9947525049848,38.4096498085843,38.4726638793945,2160200,0,0,TRI,Consumer Services,Publishing
2017-04-21,38.3556384400656,38.5266668025573,38.2296171799326,38.3736419677734,936800,0,0,TRI,Consumer Services,Publishing
2017-04-24,38.706707525644,38.958750103732,38.6797039447982,38.769718170166,790700,0,0,TRI,Consumer Services,Publishing
2017-04-25,38.6346809072876,38.8507197856743,38.4816560868724,38.643684387207,1019800,0,0,TRI,Consumer Services,Publishing
2017-04-26,38.6526886589005,38.7427062988281,38.4636567657851,38.7427062988281,861400,0,0,TRI,Consumer Services,Publishing
2017-04-27,38.8507264845225,39.4988397976123,38.7877158495079,39.4358291625977,1729600,0,0,TRI,Consumer Services,Publishing
2017-04-28,40.3269857225684,41.4071735452972,40.2189679704423,40.8940849304199,2697200,0,0,TRI,Consumer Services,Publishing
2017-05-01,40.5340184928479,40.5520220226466,39.7598838806152,39.7598838806152,1819600,0,0,TRI,Consumer Services,Publishing
2017-05-02,39.7598867641689,40.146954098357,39.5888583694109,40.1109504699707,1524000,0,0,TRI,Consumer Services,Publishing
2017-05-03,39.9759212270102,40.1019424968063,39.7688857932278,39.8769035339355,1002900,0,0,TRI,Consumer Services,Publishing
2017-05-04,40.0389358136359,40.2009641576004,39.5798577949516,39.741886138916,1144200,0,0,TRI,Consumer Services,Publishing
2017-05-05,39.8138968375472,40.3899960900743,39.7868932581545,40.3539924621582,899400,0,0,TRI,Consumer Services,Publishing
2017-05-08,40.3539963052637,40.4260070017763,40.0389396357807,40.1469573974609,767500,0,0,TRI,Consumer Services,Publishing
2017-05-09,40.0029263821643,40.1289510907551,39.6878731952427,39.7598838806152,1007400,0,0,TRI,Consumer Services,Publishing
2017-05-10,39.7598849249374,39.8589026245198,39.6068600683625,39.7868919372559,760200,0,0,TRI,Consumer Services,Publishing
2017-05-11,39.5618508583088,39.7598828131332,39.453833116239,39.633861541748,741400,0,0,TRI,Consumer Services,Publishing
2017-05-12,39.5168430885612,39.8318962617354,39.5168430885612,39.6068572998047,717200,0,0,TRI,Consumer Services,Publishing
2017-05-15,39.9039072672742,40.1109426840534,39.849896684445,39.9399108886719,628700,0,0,TRI,Consumer Services,Publishing
2017-05-16,40.0351773193138,40.2438351990763,39.5997169449313,39.645076751709,923900,0.345,0,TRI,Consumer Services,Publishing
2017-05-17,39.3819836246177,39.545281691786,39.0644615277523,39.0735321044922,1659000,0,0,TRI,Consumer Services,Publishing
2017-05-18,39.0916736661547,39.4636295766084,38.8467265845294,39.1188888549805,1607600,0,0,TRI,Consumer Services,Publishing
2017-05-19,39.173320399546,39.2549694219735,39.0644561898864,39.2458953857422,738900,0,0,TRI,Consumer Services,Publishing
2017-05-22,39.3547679989939,39.599715097041,39.24590031493,39.2912635803223,716200,0,0,TRI,Consumer Services,Publishing
2017-05-23,39.4545601496786,39.481775339297,39.0281703884237,39.0916748046875,665500,0,0,TRI,Consumer Services,Publishing
2017-05-24,39.0644584182112,39.581567769505,39.0644584182112,39.5634231567383,1046700,0,0,TRI,Consumer Services,Publishing
2017-05-25,39.7992935049565,40.4071258789052,39.7267185195373,40.1712493896484,1230600,0,0,TRI,Consumer Services,Publishing
2017-05-26,40.2710434110384,40.2710434110384,39.6450698802472,39.7267189025879,904500,0,0,TRI,Consumer Services,Publishing
2017-05-30,39.5634303469633,39.8265220887987,39.5180705371682,39.744873046875,818800,0,0,TRI,Consumer Services,Publishing
2017-05-31,39.8537308079009,39.8537308079009,39.4364150884131,39.6087837219238,1022700,0,0,TRI,Consumer Services,Publishing
2017-06-01,39.5362147845106,39.9172413361132,39.5362147845106,39.7811584472656,1049600,0,0,TRI,Consumer Services,Publishing
2017-06-02,39.8990932064314,40.2529045333981,39.8809485921342,40.0805358886719,1708200,0,0,TRI,Consumer Services,Publishing
2017-06-05,40.053317700776,40.1349667286386,39.6904323634464,39.7176475524902,1012500,0,0,TRI,Consumer Services,Publishing
2017-06-06,39.7448738014044,39.8265228448781,39.626935525113,39.7902336120605,870800,0,0,TRI,Consumer Services,Publishing
2017-06-07,39.7902256252261,39.9081638778445,39.5271339312048,39.5634231567383,677300,0,0,TRI,Consumer Services,Publishing
2017-06-08,39.5997093166384,39.7176440993957,39.3819774410242,39.6813583374023,1222200,0,0,TRI,Consumer Services,Publishing
2017-06-09,39.7267223174932,39.9081649894838,39.6995036672194,39.8718757629395,862700,0,0,TRI,Consumer Services,Publishing
2017-06-12,39.8718795088878,40.3164104632605,39.8265197018114,40.2075462341309,1367100,0,0,TRI,Consumer Services,Publishing
2017-06-13,40.4615635077994,40.6520802327387,40.3073394731735,40.3526992797852,1337400,0,0,TRI,Consumer Services,Publishing
2017-06-14,40.3708351124275,40.7427909828993,40.3708351124275,40.4524841308594,981400,0,0,TRI,Consumer Services,Publishing
2017-06-15,40.8063024599056,42.1308281343942,40.6520784321108,41.7860908508301,2822600,0,0,TRI,Consumer Services,Publishing
2017-06-16,41.9403076227746,41.9403076227746,41.2689743250458,41.5320625305176,1733600,0,0,TRI,Consumer Services,Publishing
2017-06-19,42.0128906074655,42.4302063198902,41.5683562454611,42.3576278686523,2101400,0,0,TRI,Consumer Services,Publishing
2017-06-20,42.3304127379961,42.3576279268822,41.6862945556641,41.6862945556641,1024600,0,0,TRI,Consumer Services,Publishing
2017-06-21,41.6590679206532,41.8858703465123,41.4685547135068,41.758861541748,1190300,0,0,TRI,Consumer Services,Publishing
2017-06-22,41.9312423698067,42.1489708061584,41.840519304051,42.0673217773438,1267000,0,0,TRI,Consumer Services,Publishing
2017-06-23,41.8495929455967,42.4846405569629,41.8405189087413,42.212474822998,18764600,0,0,TRI,Consumer Services,Publishing
2017-06-26,42.421134219058,42.6207215083395,41.9675292603135,42.0763969421387,1518100,0,0,TRI,Consumer Services,Publishing
2017-06-27,42.1036071698243,42.2941203994673,41.9584537385634,42.1398963928223,2210900,0,0,TRI,Consumer Services,Publishing
2017-06-28,42.4029987174812,42.6751610368545,42.3667094853696,42.4665031433105,2046600,0,0,TRI,Consumer Services,Publishing
2017-06-29,42.4120613477924,42.4120613477924,41.949385837629,42.1308250427246,1636800,0,0,TRI,Consumer Services,Publishing
2017-06-30,42.1852680745693,42.2850617355596,41.9766101746496,41.9947547912598,1358000,0,0,TRI,Consumer Services,Publishing
2017-07-03,41.9947498493707,42.2306229160827,41.9766052348958,41.9856758117676,526500,0,0,TRI,Consumer Services,Publishing
2017-07-05,42.0673229293655,42.0854675430135,41.7135116150565,42.0038185119629,1084500,0,0,TRI,Consumer Services,Publishing
2017-07-06,41.8586624390071,41.9493855015591,41.5320663352819,41.5683555603027,1191200,0,0,TRI,Consumer Services,Publishing
2017-07-07,41.7679428371861,41.8133026380966,41.4413467334609,41.5683555603027,921800,0,0,TRI,Consumer Services,Publishing
2017-07-10,41.6046471024523,41.6409363294942,41.3959892380582,41.4050598144531,956900,0,0,TRI,Consumer Services,Publishing
2017-07-11,41.4141422161103,41.5048618413068,41.1873396923873,41.4867172241211,1032400,0,0,TRI,Consumer Services,Publishing
2017-07-12,41.6590812174299,42.0854710215742,41.5230017949187,41.8133087158203,1923900,0,0,TRI,Consumer Services,Publishing
2017-07-13,41.8042312834359,41.8495910835014,41.4957797979672,41.5592842102051,820100,0,0,TRI,Consumer Services,Publishing
2017-07-14,41.6681506827164,41.8586639297641,41.5774310776645,41.8042335510254,1449200,0,0,TRI,Consumer Services,Publishing
2017-07-17,41.7316448114055,41.8586536114625,41.5683467939807,41.668140411377,917100,0,0,TRI,Consumer Services,Publishing
2017-07-18,41.8314533309681,41.8949577536196,41.6409400630136,41.8133087158203,1477700,0,0,TRI,Consumer Services,Publishing
2017-07-19,42.0401135656402,42.0491841433557,41.5955791214825,41.6500129699707,663700,0,0,TRI,Consumer Services,Publishing
2017-07-20,41.6500102971122,41.7498039492372,41.5683612599855,41.6227951049805,855500,0,0,TRI,Consumer Services,Publishing
2017-07-21,41.631868353808,41.7044468184589,41.4685702690751,41.6500129699707,918900,0,0,TRI,Consumer Services,Publishing
2017-07-24,41.6953659057617,41.7588703214956,41.4957820823401,41.6953659057617,834100,0,0,TRI,Consumer Services,Publishing
2017-07-25,41.7588661175878,41.7679401536255,41.4685592575354,41.5048484802246,627200,0,0,TRI,Consumer Services,Publishing
2017-07-26,41.5229965008854,41.904022988215,41.4232028606616,41.6862945556641,1818900,0,0,TRI,Consumer Services,Publishing
2017-07-27,41.7407299113723,41.8042377942321,41.3687739557355,41.6227951049805,1158200,0,0,TRI,Consumer Services,Publishing
2017-07-28,41.7498016228556,41.8586658460479,41.5683589437142,41.7860908508301,857500,0,0,TRI,Consumer Services,Publishing
2017-07-31,41.8768097338644,41.9766033786982,41.6046474502375,41.6318626403809,1433300,0,0,TRI,Consumer Services,Publishing
2017-08-01,42.4846437580701,44.0631871382036,42.4120653006826,43.5097885131836,2399900,0,0,TRI,Consumer Services,Publishing
2017-08-02,43.4190624384294,43.4916374242814,43.0108173282281,43.1106109619141,1548000,0,0,TRI,Consumer Services,Publishing
2017-08-03,43.1922687723097,43.3102070416384,42.9473216563494,43.0834045410156,1410800,0,0,TRI,Consumer Services,Publishing
2017-08-04,43.1650509542183,43.2285553736715,42.7930915535186,42.9110298156738,981500,0,0,TRI,Consumer Services,Publishing
2017-08-07,42.8203121160353,43.0198959600527,42.7205184636609,42.8928871154785,874100,0,0,TRI,Consumer Services,Publishing
