Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2019-01-17,26.4200495027228,26.5930128477114,26.2989761509311,26.4978828430176,26267000,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-18,26.6535524132803,26.8351641101581,26.3941090171702,26.7746257781982,43249100,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-22,26.7400320368356,26.8005687146348,26.3076253102694,26.4459953308105,37658500,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-23,26.5670700792212,26.7227367728662,26.4546450502003,26.7140884399414,27854600,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-24,26.618957848829,26.618957848829,26.1779028035837,26.4632911682129,24393800,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-25,26.5324791614652,26.8438125577251,26.4978858287692,26.5151824951172,30478400,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-28,26.480590398125,26.5324787468572,26.3162753693887,26.5238304138184,31028600,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-29,26.4805910607295,26.5497760772705,26.3335726943921,26.5497760772705,31342700,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-30,25.9098108028538,26.2903291920048,25.0882389949948,25.3995723724365,92953500,0,0,T,Public Utilities,Telecommunications Equipment
2019-01-31,25.5119970391045,26.0222371118467,25.2093119985709,25.9962921142578,52177000,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-01,26.1260127218047,26.2557360548788,25.8579210224863,25.9444026947021,41076200,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-04,25.9703498775951,25.9703498775951,25.5638864788119,25.6071281433105,39034300,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-05,25.6590154034967,25.6936070841285,25.4774037193027,25.6244220733643,29276900,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-06,25.6849597379444,25.7627930792321,25.5292930553688,25.5638847351074,22928200,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-07,25.5465909745045,25.5638859904727,25.0104058914695,25.4687576293945,37887700,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-08,25.4255151286607,25.5638851488561,25.1660717531695,25.5552368164062,24281600,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-11,25.581182305316,25.8060340048293,25.4774039634249,25.6936073303223,29057300,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-12,25.8146836642732,25.9703503603605,25.7109053170481,25.7800903320312,29989100,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-13,25.780089090203,25.8406257692096,25.5119973762451,25.8060340881348,30040100,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-14,25.6849592474788,25.9530509459613,25.5552359148091,25.7627925872803,25846200,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-15,25.9703476918428,26.3941060712597,25.8838660196249,26.3508644104004,37188700,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-19,26.3422165736313,26.5324765859889,26.2124948876152,26.4892349243164,24712400,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-20,26.497886967032,26.7573320248938,26.342220262215,26.6794986724854,24749100,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-21,26.6881421089128,26.8611037995823,26.489233772867,26.6621971130371,26580400,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-22,26.7659802339638,26.9735352895875,26.6535535478962,26.9389419555664,23357200,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-25,27.0254206445221,27.0600139747075,26.8265139444586,26.9216423034668,24414700,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-26,26.9302904686859,27.1810871624691,26.7746237828205,26.999475479126,29664800,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-27,27.0081252336723,27.0427185654641,26.618960148019,26.8611068725586,26349500,0,0,T,Public Utilities,Telecommunications Equipment
2019-02-28,26.8611081992123,27.0427199010875,26.7832748483373,26.9129981994629,28226000,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-01,26.9821830775857,27.0167747614065,26.4978863080874,26.6535530090332,30592900,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-04,26.7659789292587,26.7659789292587,25.6590170370569,25.9271087646484,49482700,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-05,25.9617036014868,25.9876469527405,25.7714435616212,25.9011669158936,26029800,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-06,25.944405361179,26.0654787250242,25.7454986492901,25.7800903320312,24580300,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-07,25.823332901762,26.0049429538905,25.7714429015816,25.8752212524414,24826100,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-08,25.81468645963,25.9962965250635,25.7195564351642,25.9098148345947,22505900,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-11,25.9271094842554,26.2124978859352,25.901166133785,26.1346645355225,26018500,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-12,26.1606065431089,26.7227349488458,26.1346615461054,26.4892349243164,32484600,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-13,26.5065321028052,26.5670687808195,26.1260137202144,26.1865520477295,27702200,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-14,26.1865520477295,26.3681620817723,26.1260137202144,26.1865520477295,22091400,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-15,26.3854603841986,26.5324787468572,26.2038486893846,26.5238304138184,53361600,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-18,26.5324785675193,26.6708485962038,26.4546452201966,26.6362552642822,23325100,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-19,26.6967952778507,26.8524603328067,26.4287018870632,26.5324802398682,28730500,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-20,26.4546449134424,26.6016632734025,26.290329887722,26.3854598999023,24664900,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-21,26.3335717587396,26.9389402195894,26.3335717587396,26.8611068725586,26343300,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-22,26.8092181110582,27.1032548287524,26.8092181110582,26.8697547912598,33171400,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-25,26.8956998941668,26.9389399089071,26.5065331635009,26.6103115081787,25633300,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-26,26.7832721934973,27.1724389092967,26.7573288454445,27.1464939117432,24304900,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-27,27.0773084884706,27.3626968592075,27.0254201436549,27.1551418304443,26743600,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-28,27.1724426205577,27.2416276406491,26.6967958136166,26.8178691864014,26996400,0,0,T,Public Utilities,Telecommunications Equipment
2019-03-29,26.9475868068865,27.1464935033021,26.7832717905212,27.1205501556396,31606500,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-01,27.3281056695091,27.6653823911134,27.2762173237625,27.6307907104492,37773800,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-02,27.5962018996225,27.6307952354527,27.2848684751551,27.3540534973145,31945800,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-03,27.5010690294024,27.6394390594006,27.3626989994042,27.5616073608398,28780000,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-04,27.6307911180471,27.7864578070841,27.6048461200407,27.6567344665527,28212000,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-05,27.7345683663193,27.9853650702334,27.6048466726917,27.9767150878906,39928700,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-08,28.0631967566783,28.123733433491,27.8383434150868,28.0113067626953,37252000,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-09,27.9849484468846,28.0200935071169,27.7125679455014,27.8970832824707,26779000,0.51,0,T,Public Utilities,Telecommunications Equipment
2019-04-10,27.8970832223256,28.1518920309875,27.8882965383143,28.0113067626953,20385900,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-11,28.0464526296768,28.3364064895107,28.0113058947207,28.2924747467041,24930900,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-12,28.3803382323173,28.3979115997954,28.0815976887444,28.2924747467041,26021100,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-15,28.301261277781,28.3364080146288,28.064027507613,28.1343193054199,19463700,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-16,28.222181494165,28.3364067077637,28.0640262133099,28.3364067077637,21701900,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-17,28.1870382482135,28.2924751026312,28.0728130340576,28.0728130340576,22364800,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-18,28.0728125281214,28.204607755824,27.9849473670978,28.143102645874,23317500,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-22,28.1343202219903,28.2749038221841,28.0464550528969,28.1870403289795,22239100,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-23,28.1694674377735,28.3627677964578,28.0113087900119,28.204610824585,31675000,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-24,27.2996016826437,27.7564991886358,26.8163458009253,27.053581237793,72249300,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-25,26.9217816691463,26.9305683526959,26.4033790709367,26.6581878662109,44021300,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-26,26.7724150400223,27.2029525371512,26.6054730575504,26.9569320678711,35191800,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-29,27.1590199655422,27.5104789652025,27.0799414811325,27.1326599121094,31762700,0,0,T,Public Utilities,Telecommunications Equipment
2019-04-30,27.1853797383893,27.3611083984614,27.0272227712023,27.2029514312744,35001300,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-01,27.2820283149004,27.422611905069,27.0447945539214,27.053581237793,27047000,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-02,27.2029518459252,27.2468852685294,26.8778528980976,26.9042129516602,29711500,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-03,26.9393577331081,27.0535829547999,26.8602792491334,26.9745044708252,28225600,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-06,26.7636262693241,26.9217832306138,26.6933344727385,26.8778514862061,25182000,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-07,26.8163456861611,26.8778507971106,26.6054703018107,26.8251323699951,25771200,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-08,26.7021215420887,26.7987733922467,26.5088195176612,26.6230430603027,25015200,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-09,26.5966844062065,26.7548413681286,26.4736725047734,26.6933345794678,27078400,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-10,26.5791123279439,26.9920764450911,26.500033843145,26.9042129516602,22013300,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-13,26.666976395667,26.9305702168485,26.6581897115092,26.7724132537842,27713300,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-14,26.9745026216915,27.5719820389258,26.9042108269646,27.317174911499,37525200,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-15,27.2732445153641,27.5016916025938,27.1414459273387,27.4577598571777,23931300,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-16,27.5456262516415,28.0113088070066,27.5456262516415,27.7828617095947,23634900,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-17,27.5983429431349,28.1167455737215,27.5719828908396,27.9410152435303,30889500,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-20,28.3627660726831,29.0656873946316,28.0815988846146,28.2836875915527,53455200,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-21,28.3276230492786,28.6790803629578,28.1958244617881,28.4769916534424,23313500,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-22,28.3276228809542,28.5121382209227,28.2221826708773,28.3627662658691,19988800,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-23,28.2749023666767,28.397912591542,28.0552402931953,28.2397556304932,24665500,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-24,28.397912762672,28.4242711390799,28.2046090642747,28.3539810180664,16156700,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-28,28.406699362375,28.4857744866987,28.0376653566462,28.0552387237549,24523100,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-29,28.0376682281494,28.3012620582222,27.8443661978219,28.0376682281494,26948900,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-30,28.0816016725164,28.1782535314686,27.800434456534,27.9937381744385,24227600,0,0,T,Public Utilities,Telecommunications Equipment
2019-05-31,27.2908151031738,27.3786802663374,26.6933340047274,26.8690643310547,49412600,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-03,26.9920743134568,27.5456236633336,26.9569292540376,27.317174911499,36323600,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-04,27.5807687808012,27.6774206272123,27.2205231225816,27.6598472595215,31262200,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-05,27.7828604887469,27.8619372953677,27.607130155195,27.835578918457,20430800,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-06,27.9410169887227,28.2661159412269,27.8531534940278,28.204610824585,24411700,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-07,28.2661126484276,28.7317985010385,28.2397542734452,28.5472831726074,31788400,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-10,28.7230099150007,28.9953920775202,27.9937336147629,28.0552387237549,30927300,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-11,28.1694643298871,28.503348254313,28.1431026029651,28.2133960723877,19612600,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-12,28.2133991345669,28.3891294754193,28.1431056575149,28.2749042510986,19276200,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-13,28.3100502135235,28.4067020659316,28.2221833696174,28.3715553283691,16873400,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-14,28.41548562183,28.5033491094671,28.2749020305442,28.4242706298828,19848500,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-17,28.3364069253409,28.4594171478023,28.2661134543475,28.3803386688232,16814200,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-18,28.5033493041992,28.7317997364601,28.4682059199706,28.5033493041992,20534100,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-19,28.5912168724824,28.6351486177201,28.3979131713035,28.4769916534424,21209600,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-20,28.6263637781239,28.6439337949007,28.3891283303089,28.5912170410156,27066000,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-21,28.7230120843764,28.7318004444831,28.4857766381566,28.5121383666992,39218600,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-24,28.5472871738131,28.723014167362,28.5209254433587,28.6263656616211,21745400,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-25,28.6439340346828,28.6439340346828,28.5121387970894,28.6000022888184,19229700,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-26,28.6351499937493,28.8108803349221,28.5736448771055,28.5824298858643,27960900,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-27,28.7845176460702,29.0217530959828,28.6087906625296,28.9778213500977,28184300,0,0,T,Public Utilities,Telecommunications Equipment
2019-06-28,29.0305418938181,29.4786510714449,28.9251016799716,29.4435043334961,40771300,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-01,29.7071020344623,29.7861805203377,29.346856343647,29.3732147216797,32421700,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-02,29.4083605306788,29.7598178498557,29.3204936870516,29.7334594726562,26631900,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-03,29.8388948328418,29.909188304209,29.7598163534422,29.8564682006836,20136500,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-05,29.8564671057406,30.1991393866459,29.821320371346,30.1376342773438,24507000,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-08,29.9882673663104,30.1903560727522,29.9355472617606,30.0937042236328,31848200,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-09,29.9599152420254,30.0223500415007,29.7904498437985,29.915319442749,30977000,0.51,0,T,Public Utilities,Telecommunications Equipment
2019-07-10,30.0937042440066,30.1828958372297,29.9866702492094,30.1115398406982,25352100,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-11,30.3166866875206,30.3434434850504,29.6655751264695,29.8439617156982,28863900,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-12,29.9063956498059,30.0223474398296,29.7815260616763,30.0134296417236,23251700,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-15,30.0223502301065,30.0937062313502,29.9420764299281,30.0669460296631,20255100,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-16,30.0401899073976,30.0758679088235,29.8885601025584,29.9509983062744,17869300,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-17,29.9331566116365,29.950995610744,29.6566572291327,29.6655750274658,18798200,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-18,29.6031381199363,29.6120593200742,29.2909641639291,29.5139465332031,32128800,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-19,29.6388200196372,29.6744980200064,29.2285332227158,29.2463722229004,32156800,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-22,29.2106949955519,29.2106949955519,28.6041825829909,28.6576995849609,35515700,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-23,28.6755377217934,28.6844555206324,28.1136211265806,28.6220207214355,45574400,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-24,28.7022984125764,29.7815325478195,28.7022984125764,29.6477451324463,48284700,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-25,29.9509959851409,30.3166869653121,29.8350441907136,30.1561393737793,39019200,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-26,30.0937072569206,30.5307508708872,29.95991645125,30.4593982696533,34149300,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-29,30.3880428747633,30.7269770941286,30.2720910676885,30.6288642883301,30939100,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-30,30.7180547594301,30.8964413631723,30.3969629556241,30.4861545562744,33926800,0,0,T,Public Utilities,Telecommunications Equipment
2019-07-31,30.3701992034912,30.7537291658513,30.2274906176671,30.3701992034912,40633800,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-01,30.7537372360061,30.8607678528501,30.3434503694026,30.4326419830322,41058900,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-02,30.147222762318,30.6288656102388,29.9153225406015,30.4772357940674,36476300,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-05,30.0580281232983,30.2720893213814,29.6031421230993,29.8707237243652,37067600,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-06,29.8885650815261,30.2988553613885,29.6923428458793,30.2899341583252,31658700,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-07,29.9688316004257,30.4683133746613,29.7547704132114,30.3791217803955,37948500,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-08,30.5485867783966,30.8072471618652,30.3880391888258,30.8072471618652,28498500,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-09,30.7091343679674,30.8518429584258,30.4593951852755,30.8072471618652,22866800,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-12,30.7448110686179,30.8429238583749,30.5664244874634,30.7537288665771,18674700,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-13,30.6556196217314,31.1818582256471,30.6556196217314,31.0926666259766,31218500,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-14,30.8607645057972,30.8875247089374,30.3434470784562,30.4058818817139,34615300,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-15,30.5396726843905,30.7358948935459,30.2899300689648,30.6288642883301,24367600,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-16,30.7537298571672,31.2175336221318,30.6912950621183,31.1907768249512,31103000,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-19,31.2264525748024,31.6099825599627,31.20861697765,31.556468963623,26135700,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-20,31.4761892027627,31.4851069996492,31.1283372826984,31.1996898651123,21794900,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-21,31.3869996413482,31.44051663923,31.1907774539974,31.3602428436279,21913600,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-22,31.4315965299263,31.6634966988155,31.2888879485082,31.5653839111328,21459700,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-23,31.4851077524469,31.6099773264873,30.8964344730846,31.0569820404053,33858000,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-26,31.1907759583028,31.3424023413684,30.9588723810434,31.1550979614258,23197300,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-27,31.2264571664192,31.2532173709652,30.8875263316264,30.9678001403809,32081200,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-28,30.9231957701061,31.1996951546335,30.7983261778812,31.1818561553955,24366400,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-29,31.3156441787518,31.5118697505736,31.262127185771,31.3513221740723,23293500,0,0,T,Public Utilities,Telecommunications Equipment
2019-08-30,31.3780873950815,31.5297138122474,31.2799745828251,31.4494400024414,21609100,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-03,31.2888907746008,31.5653867621992,31.1461787778516,31.556468963623,20541000,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-04,31.6902571529723,31.9489175499159,31.609983354005,31.8597259521484,20736900,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-05,32.0202699245967,32.0916225142435,31.8864791406525,32.0113487243652,21740700,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-06,32.0648688603357,32.4394776481802,32.0291908607959,32.332447052002,29266100,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-09,33.7327732044714,34.0181903704711,32.7427309213421,32.8140869140625,117866000,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-10,33.1886985138221,33.6435845003101,32.9746373221911,33.5187149047852,48019600,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-11,33.830888193657,34.5622701544066,33.6346626033541,34.553352355957,55071400,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-12,34.2233366419521,34.3214494390247,33.6525022616472,34.2322578430176,42667000,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-13,33.902240910989,34.205497095988,33.6614229251274,33.8130493164062,39225400,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-16,33.6257450499759,33.7416968453128,33.0995064741435,33.2778930664062,49189900,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-17,33.0370734039311,33.224377804498,32.8140910025586,33.1441040039062,35027000,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-18,32.7873306274414,32.9835562283933,32.5465126293804,32.7873306274414,37481400,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-19,33.0281474400191,33.1976162181882,32.82300406863,33.135181427002,27002400,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-20,33.2689717431044,33.902240910989,33.1619411491168,33.8130493164062,77472800,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-23,33.5543914299338,33.759534834719,33.4295218272333,33.5365524291992,21595900,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-24,33.7060153469285,33.7595289373426,33.3046464066189,33.3403244018555,27679600,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-25,33.2957286090301,33.5008719779793,33.2154548209682,33.3403244018555,22328800,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-26,33.3581633994738,33.4116769898878,33.1619378281133,33.3403244018555,19252300,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-27,33.5454734455683,33.6525040469432,33.1619434379965,33.3849258422852,24222800,0,0,T,Public Utilities,Telecommunications Equipment
2019-09-30,33.5276355691913,33.8219705834524,33.4741185654886,33.750617980957,28341900,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-01,33.8487272792681,33.8576450777404,33.3314065044021,33.3670845031738,23038500,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-02,33.3135680813246,33.3135680813246,32.9300380939971,33.0727500915527,26257000,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-03,33.0013910977743,33.1797776760883,32.6981349353728,33.1708564758301,20372600,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-04,33.197618956169,33.4651971408129,33.1173451605318,33.4562759399414,21914100,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-07,33.5187200245408,33.7773770537328,33.465203017238,33.5900726318359,21036400,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-08,33.6079100816773,33.6346668828716,33.3403318624086,33.4295234680176,28170700,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-09,33.6465388421702,33.6555831118145,33.3571843023611,33.5018615722656,24560100,0.51,0,T,Public Utilities,Telecommunications Equipment
2019-10-10,33.4566492562054,33.9539771363544,33.4295233470959,33.83642578125,23360200,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-11,33.9901466241701,34.1800348828345,33.8816395405588,33.9811058044434,27685600,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-14,33.9811076572474,34.0805704771771,33.7369641187765,33.8816413879395,20775600,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-15,33.8635561405746,34.4241801248003,33.8364267812852,34.2704620361328,22706300,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-16,34.1981158955595,34.3608782262657,34.0896088248813,34.1709899902344,22034100,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-17,34.2342902822334,34.2342902822334,34.0082318450283,34.189079284668,18520900,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-18,34.1890830262255,34.8401290510477,34.1709979353446,34.7858772277832,37662100,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-21,34.7406622872266,34.9215097441139,34.5326889190887,34.5688591003418,26645100,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-22,34.1981222093176,34.6864092915852,33.999189668532,34.5146026611328,20153800,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-23,34.3699182392007,34.48746957515,34.0263119485448,34.1257781982422,24190100,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-24,34.0805666238853,34.1529069749768,33.0406999472793,33.2938842773438,40074000,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-25,33.4023929370641,33.6103662822382,33.2034638608938,33.3752670288086,33280800,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-28,34.6321484751875,35.1385205663743,34.3337531611753,34.803955078125,62238100,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-29,34.8039590384779,34.8039590384779,34.342797887923,34.4151382446289,26710000,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-30,34.7135283056347,35.1475600316317,34.4603439944809,34.5417251586914,34018800,0,0,T,Public Utilities,Telecommunications Equipment
2019-10-31,34.5507673078428,34.803955078125,34.2523719938306,34.803955078125,39485000,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-01,35.2199020385742,35.2831981193482,35.0300137962522,35.2199020385742,35232700,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-04,35.3555338353296,35.7172286699664,35.1385196940496,35.1656455993652,35861700,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-05,35.0933096508611,35.5454264816919,35.0752245637026,35.418830871582,29715500,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-06,35.4911727905273,35.5182986977765,35.2560735458195,35.4911727905273,21999300,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-07,35.5273419372831,35.7895705310217,35.4911717624134,35.644889831543,25542400,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-08,35.5725563231462,35.6539374996741,35.3464978827219,35.6087265014648,18635100,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-11,35.5002155896169,35.6087261234207,35.4459637720929,35.599681854248,13585600,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-12,35.5815932066313,35.6991445484731,35.3284088851669,35.418830871582,16550100,0,0,T,Public Utilities,Telecommunications Equipment
2019-11-13,35.4369235803401,35.5454341266294,35.3103313923811,35.409797668457,16596900,0,0,T,Public Utilities,Telecommunications Equipment
